demand_electricity,pv,heat_pump,battery,import,export_pv
-6.490000000001601,6.490000000001601,-0.05425,0.0,0.0,12.405852358998398
-8.511999999998807,8.511999999998807,-0.29925,0.0,0.0,15.842971192251191
-8.88300000000163,8.88300000000163,-0.18875,0.0,0.0,12.75961281974837
-7.856999999999971,7.856999999999971,-0.005,0.0,0.0,7.751498528250027
-8.281999999999243,8.281999999999243,-0.02875,0.0,0.0,0.7781022767507562
-8.034999999999854,7.479937554749999,-0.04425,0.5993124452498559,-0.0,0.0
-7.349999999998545,0.4139709525,-0.51425,7.450279047498544,-0.0,0.0
-9.856000000003405,0.0,-0.053,4.5504085072516,5.358591492751805,0.0
-12.075999999997293,0.0,-0.281,0.0,12.356999999997294,0.0
-9.986000000000786,0.0,-0.17425,0.0,10.160250000000786,0.0
-7.44800000000032,0.0,-0.09675,0.0,7.54475000000032,0.0
-7.471999999997934,0.0,-0.06075,0.0,7.532749999997933,0.0
-5.61699999999837,0.0,-0.03025,0.0,5.64724999999837,0.0
-3.1705000000001746,0.0,-0.0,0.0,3.1705000000001746,0.0
-2.8665000000073633,0.0,-0.00075,0.0,2.8672500000073633,0.0
-2.539999999997235,0.0,-0.00975,0.0,2.549749999997235,0.0
-2.4020000000018626,0.0,-0.00225,0.0,2.4042500000018627,0.0
-2.537000000000262,0.0,-0.0,0.0,2.537000000000262,0.0
-2.767999999996391,0.0,-0.0,0.0,2.767999999996391,0.0
-2.7930000000014843,2.00571398775,-0.02575,0.0,0.813036012251484,0.0
-5.995999999995547,4.18848275025,-0.02,0.0,1.8275172497455467,0.0
-6.804000000000087,7.07972482125,-0.263,-0.012724821249912525,-0.0,0.0
-8.022000000004482,19.91782706625,-0.692,-11.203827066245514,-0.0,0.0
-9.22799999999188,9.22799999999188,-0.0345,-4.339003668060128,0.0,8.418820947008118
-9.302000000003318,9.302000000003318,-0.00875,0.0,0.0,13.987971660996681
-11.879000000004453,11.879000000004453,-0.022,0.0,0.0,10.737889662245546
-7.374999999996362,7.374999999996362,-0.03975,0.0,0.0,13.840897082003636
-5.697000000000116,5.697000000000116,-0.0255,0.0,0.0,11.981633280749882
-5.011000000002241,5.011000000002241,-0.255,0.0,0.0,3.1494071967477577
-4.8990000000012515,4.8990000000012515,-0.80475,0.0,0.0,2.475414908248747
-5.945999999999913,0.21354049349999998,-0.039,5.771459506499913,-0.0,0.0
-7.6270000000004075,0.0,-0.01225,6.828540493500087,0.8107095065003199,0.0
-10.224499999996624,0.0,-0.037,0.0,10.261499999996625,0.0
-8.991500000000087,0.0,-0.035,0.0,9.026500000000087,0.0
-8.30199999999968,0.0,-0.01425,0.0,8.31624999999968,0.0
-5.706000000005588,0.0,-0.0165,0.0,5.722500000005588,0.0
-4.488999999994121,0.0,-0.003,0.0,4.491999999994121,0.0
-3.94100000000617,0.0,-0.0,0.0,3.94100000000617,0.0
-3.1089999999967404,0.0,-0.0,0.0,3.1089999999967404,0.0
-3.17699999999968,0.0,-0.0,0.0,3.17699999999968,0.0
-3.047000000002299,0.0,-0.0,0.0,3.047000000002299,0.0
-3.0900000000001455,0.0,-0.0,0.0,3.0900000000001455,0.0
-2.9090000000032887,0.0,-0.0,0.0,2.9090000000032887,0.0
-3.289999999986321,2.2839010739999996,-0.017,0.0,1.0230989259863215,0.0
-4.2590000000054715,2.8760034240000003,-0.0685,0.0,1.4514965760054712,0.0
-7.2480000000068685,2.647900467,-0.68275,0.0,5.282849533006869,0.0
-8.61799999998766,19.08648014625,-0.03,-10.438480146262341,-0.0,0.0
-4.052000000003318,4.052000000003318,-0.0885,-5.117075409293213,0.0,17.81990106774668
-6.654000000009546,6.654000000009546,-0.01275,0.0,0.0,15.97247224349045
-8.926999999992404,8.926999999992404,-0.25725,0.0,0.0,13.756870767257595
-8.827000000004773,8.827000000004773,-0.01675,0.0,0.0,11.919064834995229
-5.577999999997701,5.577999999997701,-0.01375,0.0,0.0,11.8602928100023
-5.806000000000495,5.806000000000495,-0.02775,0.0,0.0,1.3964403837495052
-4.492000000002008,4.492000000002008,-0.00275,0.0,0.0,2.4164518399979906
-5.89799999999741,0.21488509575,-0.06725,5.75036490424741,-0.0,0.0
-8.342000000000553,0.0,-0.77475,6.849635095752591,2.2671149042479626,0.0
-10.646999999993568,0.0,-0.05875,0.0,10.705749999993568,0.0
-7.678000000003522,0.0,-0.03575,0.0,7.713750000003522,0.0
-7.197000000000116,0.0,-0.0115,0.0,7.208500000000116,0.0
-5.328000000001339,0.0,-0.01,0.0,5.338000000001339,0.0
-6.09599999999773,0.0,-0.02025,0.0,6.11624999999773,0.0
-3.8260000000009313,0.0,-0.0,0.0,3.8260000000009313,0.0
-2.6340000000054715,0.0,-0.04375,0.0,2.6777500000054717,0.0
-2.6449999999967986,0.0,-0.0205,0.0,2.6654999999967988,0.0
-2.3359999999956926,0.0,-0.002,0.0,2.3379999999956924,0.0
-2.5820000000057917,0.0,-0.005,0.0,2.5870000000057916,0.0
-2.66899999999805,0.0,-0.001,0.0,2.66999999999805,0.0
-3.655000000002474,2.24135716725,-0.021,0.0,1.434642832752474,0.0
-4.929999999993015,3.18679144425,-0.29875,0.0,2.0419585557430153,0.0
-6.008000000005268,5.97507606675,-0.5105,0.0,0.543423933255268,0.0
-5.6600000000034925,19.180391928749998,-0.255,-13.265391928746505,-0.0,0.0
-6.147999999993772,6.147999999993772,-0.02475,-2.29016362680905,0.0,15.13432356200623
-7.213000000003376,7.213000000003376,-0.02525,0.0,0.0,15.562799899246624
-9.313999999998487,9.313999999998487,-0.03275,0.0,0.0,11.339878854251513
-8.403999999994994,8.403999999994994,-0.04625,0.0,0.0,9.317336422255007
-6.330000000009022,6.330000000009022,-0.002,0.0,0.0,9.345862592240977
-5.336999999992258,5.336999999992258,-0.023,0.0,0.0,1.2233745450077418
-6.50100000000748,6.082873479,-0.25325,0.671376521007479,-0.0,0.0
-6.0239999999939755,0.44851907924999995,-0.3025,5.877980920743977,-0.0,0.0
-6.893000000003667,0.0,-0.262,6.050642558248545,1.1043574417551232,0.0
-11.24199999999837,0.0,-0.1725,0.0,11.41449999999837,0.0
-9.039999999997235,0.0,-0.0185,0.0,9.058499999997235,0.0
-8.11000000000422,0.0,-0.0825,0.0,8.19250000000422,0.0
-5.461000000002969,0.0,-0.01275,0.0,5.473750000002968,0.0
-4.395999999997002,0.0,-0.00125,0.0,4.397249999997002,0.0
-2.9499999999970896,0.0,-0.0,0.0,2.9499999999970896,0.0
-2.559000000004744,0.0,-0.0,0.0,2.559000000004744,0.0
-2.42699999999968,0.0,-0.0015,0.0,2.42849999999968,0.0
-2.592000000000553,0.0,-0.0005,0.0,2.592500000000553,0.0
-2.720999999994092,0.0,-0.0,0.0,2.720999999994092,0.0
-2.635999999998603,0.0,-0.27575,0.0,2.911749999998603,0.0
-4.596000000005006,0.7314280897500001,-0.0455,0.0,3.9100719102550054,0.0
-3.8579999999965366,3.6705804277499996,-0.316,0.0,0.5034195722465372,0.0
-4.167000000001281,6.81694020675,-0.04625,-2.6036902067487193,-0.0,0.0
-3.301000000006752,3.301000000006752,-0.01825,-12.951865348806836,0.0,14.972340226243247
-4.6159999999945285,4.6159999999945285,-0.059,0.0,0.0,16.06150174825547
-7.462000000003172,7.462000000003172,-0.1785,0.0,0.0,14.392535223496829
-9.31899999999223,9.31899999999223,-0.01725,0.0,0.0,12.23944790225777
-10.383000000008906,10.383000000008906,-0.0265,0.0,0.0,9.458645344491096
-7.124999999996362,7.124999999996362,-0.006,0.0,0.0,9.260191591503638
-6.486000000004424,6.06287526975,-0.02175,0.44487473025442414,-0.0,0.0
-8.795999999991182,6.11203057425,-0.035,2.7189694257411823,-0.0,0.0
-7.225000000005821,0.2536413345,-0.08925,7.0606086655058204,-0.0,0.0
-10.257000000001426,0.0,-0.02,2.3755471784985733,7.901452821502852,0.0
-14.264999999992142,0.0,-0.253,0.0,14.517999999992144,0.0
-10.129000000004453,0.0,-0.018,0.0,10.147000000004454,0.0
-8.534000000003289,0.0,-0.01675,0.0,8.550750000003289,0.0
-6.132999999997992,0.0,-0.01675,0.0,6.149749999997992,0.0
-4.5200000000040745,0.0,-0.0,0.0,4.5200000000040745,0.0
-3.051999999996042,0.0,-0.0,0.0,3.051999999996042,0.0
-2.705999999994674,0.0,-0.0,0.0,2.705999999994674,0.0
-2.357000000003609,0.0,-0.0,0.0,2.357000000003609,0.0
-2.4280000000035216,0.0,-0.0,0.0,2.4280000000035216,0.0
-2.4429999999956635,0.0,-0.00675,0.0,2.4497499999956633,0.0
-2.5709999999999127,0.0,-0.0,0.0,2.5709999999999127,0.0
-3.632000000001426,2.1082397085,-0.03325,0.0,1.557010291501426,0.0
-5.458000000002357,3.0825622979999996,-0.25575,0.0,2.6311877020023577,0.0
-6.915000000000873,3.9376192455000005,-0.26025,0.0,3.2376307545008727,0.0
-5.179999999996653,18.118838990249998,-0.02275,-12.916088990253344,-0.0,0.0
-4.608000000003813,4.608000000003813,-0.36775,-2.639466565302211,0.0,16.050043437746186
-7.780999999991764,7.780999999991764,-0.022,0.0,0.0,13.941626962008232
-10.432000000004336,10.432000000004336,-0.31125,0.0,0.0,10.982599329495663
-8.603500000004715,8.603500000004715,-0.26375,0.0,0.0,10.903109692995287
-7.779999999998836,7.779999999998836,-0.06725,0.0,0.0,8.473160394501164
-3.9314999999951397,3.9314999999951397,-0.04925,0.0,0.0,1.6387446457548602
-8.207000000002154,5.72290475625,-0.51925,3.0033452437521526,-0.0,0.0
-5.90599999999904,0.35844721425,-0.4615,6.00905278574904,-0.0,0.0
-7.693999999999505,0.0,-0.33975,3.587601970498808,4.446148029500699,0.0
-10.473000000001775,0.0,-0.03325,0.0,10.506250000001776,0.0
-9.29399999999805,0.0,-0.0155,0.0,9.30949999999805,0.0
-8.121000000002823,0.0,-0.006,0.0,8.127000000002823,0.0
-6.528999999994994,0.0,-0.01975,0.0,6.548749999994994,0.0
-3.8550000000032014,0.0,-0.009,0.0,3.8640000000032013,0.0
-3.2219999999979336,0.0,-0.0,0.0,3.2219999999979336,0.0
-2.519000000000233,0.0,-0.0,0.0,2.519000000000233,0.0
-2.363500000003114,0.0,-0.0,0.0,2.363500000003114,0.0
-2.228499999997439,0.0,-0.0,0.0,2.228499999997439,0.0
-2.5310000000026776,0.0,-0.01,0.0,2.5410000000026773,0.0
-2.7069999999948777,0.0,-0.0,0.0,2.7069999999948777,0.0
-3.944000000003143,1.7864105197500002,-0.03,0.0,2.1875894802531426,0.0
-5.982999999996537,3.3977579422499997,-0.5605,0.0,3.1457420577465367,0.0
-5.4320000000043365,3.5175848265,-0.03575,0.0,1.9501651735043366,0.0
-3.713999999999942,17.722926972,-0.3195,-13.689426972000057,-0.0,0.0
-4.6709999999948195,4.6709999999948195,-0.02375,-1.8661285835554982,0.0,15.44231187675518
-5.711000000002969,5.711000000002969,-0.824,0.0,0.0,15.658283139247033
-8.466000000003987,8.466000000003987,-0.07875,0.0,0.0,12.66123231974601
-8.688999999998487,8.688999999998487,-0.0325,0.0,0.0,10.872026629251515
-7.392999999996391,7.392999999996391,-0.02025,0.0,0.0,3.2316941615036097
-7.35399999999936,6.00949747125,-0.016,1.3605025287493604,-0.0,0.0
-5.599000000009255,5.8399596247500005,-0.05,-0.1909596247407445,-0.0,0.0
-6.11899999999514,0.2782746405,-0.03875,5.87947535949514,-0.0,0.0
-8.068999999999505,0.0,-0.047,5.514699407795502,2.601300592204004,0.0
-8.388999999999214,0.0,-0.54275,0.0,8.931749999999214,0.0
-11.117000000002008,0.0,-0.048,0.0,11.165000000002008,0.0
-6.525999999998021,0.0,-0.0125,0.0,6.538499999998021,0.0
-5.563000000001921,0.0,-0.02025,0.0,5.583250000001921,0.0
-4.483000000000175,0.0,-0.00425,0.0,4.4872500000001745,0.0
-3.021999999993568,0.0,-0.0005,0.0,3.022499999993568,0.0
-2.63300000000163,0.0,-0.0,0.0,2.63300000000163,0.0
-2.629000000008091,0.0,-0.0,0.0,2.629000000008091,0.0
-2.3249999999970896,0.0,-0.0015,0.0,2.3264999999970897,0.0
-2.6310000000012224,0.0,-0.00025,0.0,2.6312500000012222,0.0
-2.727999999999156,0.0,-0.0,0.0,2.727999999999156,0.0
-3.517999999992753,1.4390004195,-0.03525,0.0,2.114249580492753,0.0
-5.105000000003201,2.4795231255,-0.00025,0.0,2.625726874503201,0.0
-5.773000000008324,2.5906348237500003,-0.0355,0.0,3.2178651762583232,0.0
-7.213999999992666,18.27672512175,-0.0115,-11.051225121757335,-0.0,0.0
-4.488999999997759,4.488999999997759,-0.0275,-4.504330433798219,0.0,16.42540981700224
-7.953000000008615,7.953000000008615,-0.50675,0.0,0.0,14.077567307991384
-8.845999999990454,8.845999999990454,-0.19425,0.0,0.0,12.763398126259542
-10.351000000002387,10.351000000002387,-0.02175,0.0,0.0,9.102044239997614
-7.403000000002066,7.403000000002066,-0.107,0.0,0.0,8.636593508497935
-6.723000000001775,4.76862271875,-0.01775,1.9721272812517765,-0.0,0.0
-7.685999999997875,5.687004797999999,-0.00225,2.0012452019978766,-0.0,0.0
-6.3289999999979045,0.166941819,-0.00375,6.165808180997905,-0.0,0.0
-10.815000000002328,0.0,-0.0075,2.460819335752442,8.361680664249887,0.0
-12.797999999998865,0.0,-0.015,0.0,12.812999999998866,0.0
-11.04200000000128,0.0,-0.03825,0.0,11.08025000000128,0.0
-8.645999999997002,0.0,-0.00275,0.0,8.648749999997003,0.0
-5.3950000000040745,0.0,-0.01,0.0,5.405000000004074,0.0
-5.164999999997235,0.0,-0.00075,0.0,5.165749999997235,0.0
-4.041999999997643,0.0,-0.0,0.0,4.041999999997643,0.0
-2.452000000004773,0.0,-0.0,0.0,2.452000000004773,0.0
-2.478000000002794,0.0,-0.0,0.0,2.478000000002794,0.0
-2.18399999999383,0.0,-0.0,0.0,2.18399999999383,0.0
-2.702999999997701,0.0,-0.0015,0.0,2.704499999997701,0.0
-2.4200000000055297,0.0,-0.00025,0.0,2.4202500000055296,0.0
-3.455999999998312,1.3729091625,-0.02725,0.0,2.110340837498312,0.0
-4.933999999997468,3.2498141715,-0.02725,0.0,1.711435828497468,0.0
-5.863000000001193,2.0513837992499995,-0.00725,0.0,3.8188662007511938,0.0
-4.905000000002474,17.919786487499998,-0.5395,-12.475286487497524,-0.0,0.0
-7.207999999998719,7.207999999998719,-0.014,-3.080269068058029,0.0,13.421884170251278
-8.38799999999901,8.38799999999901,-0.03875,0.0,0.0,15.103204184250988
-11.886000000002241,11.886000000002241,-0.3095,0.0,0.0,4.435139365497761
-5.048000000002503,5.048000000002503,-0.105,0.0,0.0,9.487458923497499
-4.932999999997264,4.932999999997264,-0.025,0.0,0.0,11.650181126752734
-4.240000000001601,4.0764389759999995,-0.006,0.16956102400160164,-0.0,0.0
-5.749999999996362,1.04127504525,-0.325,5.033724954746362,-0.0,0.0
-4.394000000000233,0.1685889405,-0.0495,4.274911059500233,-0.0,0.0
-5.347999999998137,0.0,-0.0875,3.1218029617518037,2.313697038246334,0.0
-10.627500000002328,0.0,-0.02075,0.0,10.648250000002328,0.0
-7.115500000003522,0.0,-0.019,0.0,7.134500000003522,0.0
-5.839499999998225,0.0,-0.60925,0.0,6.448749999998225,0.0
-6.78150000000096,0.0,-0.0445,0.0,6.826000000000961,0.0
-4.849999999998545,0.0,-0.007,0.0,4.8569999999985445,0.0
-3.4570000000057917,0.0,-0.0,0.0,3.4570000000057917,0.0
-2.798499999989872,0.0,-0.0,0.0,2.798499999989872,0.0
-2.7375000000065484,0.0,-0.005,0.0,2.7425000000065483,0.0
-2.301999999992404,0.0,-0.00075,0.0,2.302749999992404,0.0
-2.2740000000012515,0.0,-0.00025,0.0,2.2742500000012513,0.0
-3.6530000000020664,0.0,-0.0,0.0,3.653000000002067,0.0
-3.224000000005617,0.24077690324999998,-0.0075,0.0,2.990723096755617,0.0
-4.625,2.3652544635,-0.0215,0.0,2.2812455365,0.0
-6.313999999991211,5.765111604,-0.294,0.0,0.8428883959912102,0.0
-8.42800000000716,13.21236243,-0.02,-4.7643624299928415,-0.0,0.0
-6.09599999999773,14.366709179999999,-0.07775,-8.19295918000227,-0.0,0.0
-11.012000000002445,11.012000000002445,-0.05175,-2.5982339455604455,0.0,7.260851085247555
-12.640999999995984,12.640999999995984,-0.07575,0.0,0.0,8.601850747754014
-12.851999999998952,12.851999999998952,-0.02725,0.0,0.0,7.489514169001048
-6.393000000000029,6.393000000000029,-0.01475,0.0,0.0,9.61382897924997
-5.721000000001368,4.5136404922499995,-0.031,1.2383595077513687,-0.0,0.0
-7.362999999997555,6.0598794915,-0.03475,1.3378705084975557,-0.0,0.0
-6.990000000001601,0.18025247475,-0.03825,6.847997525251601,-0.0,0.0
-6.306000000000495,0.0,-0.023,3.1757724584994746,3.1532275415010202,0.0
-10.036000000000058,0.0,-0.03575,0.0,10.071750000000058,0.0
-9.070000000003347,0.0,-0.0145,0.0,9.084500000003347,0.0
-6.03099999999904,0.0,-0.01375,0.0,6.0447499999990395,0.0
-5.6159999999981665,0.0,-0.00125,0.0,5.617249999998166,0.0
-4.4980000000032305,0.0,-0.00025,0.0,4.498250000003231,0.0
-3.6349999999947613,0.0,-0.0,0.0,3.634999999994761,0.0
-2.8040000000037253,0.0,-0.0,0.0,2.8040000000037253,0.0
-2.5610000000015134,0.0,-0.00425,0.0,2.5652500000015133,0.0
-2.7339999999967404,0.0,-0.00025,0.0,2.7342499999967402,0.0
-2.6810000000041327,0.0,-0.01775,0.0,2.6987500000041327,0.0
-2.584999999995489,0.0,-0.0125,0.0,2.597499999995489,0.0
-3.4094999999979336,0.8749410569999999,-0.039,0.0,2.5735589429979338,0.0
-4.587500000001455,4.160436167249999,-0.0365,0.0,0.4635638327514555,0.0
-5.311000000008789,3.862825119,-0.048,0.0,1.4961748810087891,0.0
-5.850999999991473,18.12823364925,-0.0495,-12.227733649258525,-0.0,0.0
-4.732000000007247,4.732000000007247,-0.10675,-3.3278219062970296,0.0,16.212152328492753
-9.41099999999642,9.41099999999642,-0.05175,0.0,0.0,12.70477702425358
-10.626000000000204,10.626000000000204,-0.53775,0.0,0.0,11.229051330749797
-9.844999999997526,9.844999999997526,-0.5615,0.0,0.0,9.661424104002478
-7.269000000003871,7.269000000003871,-0.2755,0.0,0.0,8.706228588746129
-6.17699999999968,3.9931795507499994,-0.0125,2.1963204492496806,-0.0,0.0
-6.476999999991676,5.48104488075,-0.01425,1.0102051192416763,-0.0,0.0
-6.93300000000454,0.06943556925,-0.03325,6.89681443075454,-0.0,0.0
-8.36699999999837,0.0,-0.323,2.4966600007541038,6.193339999244267,0.0
-11.2090000000062,0.0,-0.76275,0.0,11.9717500000062,0.0
-11.402999999998428,0.0,-0.1235,0.0,11.526499999998428,0.0
-8.244999999998981,0.0,-0.006,0.0,8.250999999998982,0.0
-4.607999999996537,0.0,-0.00975,0.0,4.617749999996537,0.0
-4.016999999999825,0.0,-0.003,0.0,4.0199999999998255,0.0
-3.372000000003027,0.0,-0.0,0.0,3.372000000003027,0.0
-2.8800000000010186,0.0,-0.0,0.0,2.8800000000010186,0.0
-2.495999999995547,0.0,-0.0,0.0,2.495999999995547,0.0
-2.1854999999995925,0.0,-0.0,0.0,2.1854999999995925,0.0
-2.337500000001455,0.0,-0.04525,0.0,2.382750000001455,0.0
-3.036000000000058,0.0,-0.0085,0.0,3.0445000000000584,0.0
-3.217000000004191,0.35753250375,-0.189,0.0,3.048467496254191,0.0
-4.408999999999651,3.9296153947500003,-0.2715,0.0,0.7508846052496504,0.0
-5.476999999995314,5.453049055499999,-0.15775,0.0,0.18170094449531488,0.0
-6.15400000000227,4.7505028905,-0.05825,0.0,1.46174710950227,0.0
-6.298999999995431,4.40214549075,-0.02975,0.0,1.9266045092454307,0.0
-10.104000000002998,5.621562260999999,-0.0545,0.0,4.536937739002998,0.0
-11.861000000000786,7.783207690499999,-0.465,0.0,4.542792309500786,0.0
-8.264000000002852,4.99584015,-0.50775,0.0,3.7759098500028525,0.0
-7.662999999996828,1.720518813,-0.267,0.0,6.209481186996828,0.0
-6.471999999997934,3.9069444285,-0.02225,0.0,2.5873055714979336,0.0
-7.720000000004802,0.77340784725,-0.04625,0.0,6.992842152754802,0.0
-7.227999999999156,0.0,-0.0055,0.0,7.233499999999155,0.0
-7.9429999999993015,0.0,-0.77525,0.0,8.718249999999301,0.0
-10.329999999998108,0.0,-0.266,0.0,10.595999999998108,0.0
-11.524000000001251,0.0,-0.01975,0.0,11.543750000001252,0.0
-7.441500000000815,0.0,-0.019,0.0,7.460500000000815,0.0
-5.321499999998196,0.0,-0.0145,0.0,5.3359999999981955,0.0
-4.322000000003754,0.0,-0.0,0.0,4.322000000003754,0.0
-3.0719999999928405,0.0,-0.0,0.0,3.0719999999928405,0.0
-2.654000000009546,0.0,-0.0,0.0,2.654000000009546,0.0
-2.3909999999959837,0.0,-0.0,0.0,2.3909999999959837,0.0
-2.4030000000020664,0.0,-0.0,0.0,2.4030000000020664,0.0
-2.6444999999948777,0.0,-0.0,0.0,2.6444999999948777,0.0
-2.3905000000049768,0.0,-0.005,0.0,2.3955000000049766,0.0
-4.0129999999990105,0.44519982075,-0.0975,0.0,3.66530017924901,0.0
-5.334000000002561,2.09970927,-0.0575,0.0,3.2917907300025613,0.0
-4.83999999999287,3.375095391,-0.06125,0.0,1.5261546089928695,0.0
-9.447000000003754,0.2342851515,-0.38775,0.0,9.600464848503755,0.0
-7.179999999996653,0.2557478385,-0.158,0.0,7.082252161496654,0.0
-8.920999999998457,0.5067645345,-0.0385,0.0,8.452735465498458,0.0
-10.877000000000407,2.7471120929999997,-0.57525,0.0,8.705137907000408,0.0
-6.916000000004715,3.53546429175,-0.0335,0.0,3.414035708254715,0.0
-7.713999999999942,3.2566778280000004,-0.00425,0.0,4.461572171999941,0.0
-6.080000000001746,5.310688637249999,-0.015,0.0,0.784311362751747,0.0
-5.386999999998807,7.31792585475,-0.09575,-1.835175854751194,-0.0,0.0
-9.106999999999971,0.5115930232499999,-0.01825,1.4864924423484671,7.127164534401503,0.0
-8.25199999999677,0.0,-0.2575,0.0,8.50949999999677,0.0
-11.988000000004831,0.0,-0.2855,0.0,12.273500000004832,0.0
-10.41400000000067,0.0,-0.0235,0.0,10.43750000000067,0.0
-7.524999999997817,0.0,-0.00175,0.0,7.526749999997817,0.0
-5.653999999994994,0.0,-0.01,0.0,5.663999999994994,0.0
-4.94100000000617,0.0,-0.172,0.0,5.11300000000617,0.0
-3.334999999999127,0.0,-0.00575,0.0,3.340749999999127,0.0
-2.6159999999945285,0.0,-0.00025,0.0,2.6162499999945283,0.0
-2.548000000006141,0.0,-0.0,0.0,2.548000000006141,0.0
-2.34599999999773,0.0,-0.0,0.0,2.34599999999773,0.0
-2.70600000000195,0.0,-0.0,0.0,2.70600000000195,0.0
-2.8919999999925494,0.0,-0.016,0.0,2.9079999999925494,0.0
-3.6595000000052096,0.98510798025,-0.071,0.0,2.7453920197552097,0.0
-4.725499999996828,3.3050415104999997,-0.0345,0.0,1.4549584894968282,0.0
-5.142000000010739,6.546802641749999,-0.12,-1.28480264173926,-0.0,0.0
-4.072999999993044,3.92863351725,-0.50575,0.650116482743044,-0.0,0.0
-5.6560000000026776,20.289060949499998,-0.003,-14.630060949497318,-0.0,0.0
-9.650999999998021,9.650999999998021,-0.012,-0.443304905977055,0.0,13.414556998501979
-10.817000000002736,10.292827446,-0.46825,0.9924225540027368,-0.0,0.0
-9.240999999994528,9.85108917375,-0.0605,-0.5495891737554714,-0.0,0.0
-7.9430000000029395,7.9430000000029395,-0.258,-0.675623855877537,0.0,4.37621724174706
-7.0020000000004075,4.7870138542500005,-0.006,2.2209861457504063,-0.0,0.0
-6.960000000002765,2.498549823,-0.042,4.503450177002765,-0.0,0.0
-7.715999999996711,0.029084534999999998,-0.0445,5.875563677246828,1.8558517877498832,0.0
-9.25499999999738,0.0,-0.08025,0.0,9.33524999999738,0.0
-11.960000000002765,0.0,-0.09825,0.0,12.058250000002765,0.0
-5.85399999999936,0.0,-0.00175,0.0,5.85574999999936,0.0
-8.34700000000521,0.0,-0.026,0.0,8.37300000000521,0.0
-7.263999999995576,0.0,-0.01725,0.0,7.281249999995576,0.0
-5.472000000001572,0.0,-0.001,0.0,5.473000000001572,0.0
-3.444999999996071,0.0,-0.0,0.0,3.444999999996071,0.0
-2.294000000001688,0.0,-0.0,0.0,2.294000000001688,0.0
-2.344999999997526,0.0,-0.0,0.0,2.344999999997526,0.0
-2.338000000003376,0.0,-0.0,0.0,2.338000000003376,0.0
-2.522999999993772,0.0,-0.0135,0.0,2.536499999993772,0.0
-3.5820000000021537,0.0,-0.01575,0.0,3.597750000002154,0.0
-4.421999999998661,0.44934975450000003,-0.05725,0.0,4.029900245498661,0.0
-7.181000000004133,1.6120273545,-0.26325,0.0,5.832222645504133,0.0
-6.979999999999563,1.710003123,-0.0085,0.0,5.278496876999563,0.0
-7.154999999998836,8.00031687075,-0.19875,-0.6465668707511638,-0.0,0.0
-8.225500000000466,20.726624655,-0.04975,-12.451374654999533,-0.0,0.0
-9.995500000000902,9.995500000000902,-0.4785,-2.457614029804858,0.0,11.664086333749097
-15.434000000001106,15.434000000001106,-0.03225,0.0,0.0,6.638376049748892
-9.024000000001251,9.024000000001251,-0.00875,0.0,0.0,5.212019486998749
-7.0899999999965075,2.22978271725,-0.012,4.872217282746506,-0.0,0.0
-6.148000000001048,3.1671487304999997,-0.00325,2.984101269501047,-0.0,0.0
-6.908999999999651,2.5707356055,-0.02775,4.3660143944996515,-0.0,0.0
-8.110000000000582,0.0,-0.02125,0.37766705325279554,7.7535829467477875,0.0
-10.691999999999098,0.0,-0.04875,0.0,10.740749999999098,0.0
-10.975000000002183,0.0,-0.06575,0.0,11.040750000002182,0.0
-8.368999999998778,0.0,-0.06775,0.0,8.436749999998778,0.0
-6.764999999999418,0.0,-0.00575,0.0,6.770749999999418,0.0
-6.980000000003201,0.0,-0.00375,0.0,6.983750000003202,0.0
-4.734499999998661,0.0,-0.00025,0.0,4.7347499999986615,0.0
-3.2855000000017753,0.0,-0.0215,0.0,3.3070000000017754,0.0
-2.786000000003696,0.0,-0.00125,0.0,2.7872500000036964,0.0
-2.146999999993568,0.0,-0.0,0.0,2.146999999993568,0.0
-2.235999999997148,0.0,-0.0,0.0,2.235999999997148,0.0
-2.3319999999985157,0.0,-0.0,0.0,2.3319999999985157,0.0
-2.448000000003958,0.0,-0.0,0.0,2.448000000003958,0.0
-2.996500000004744,0.44150762474999994,-0.06025,0.0,2.615242375254744,0.0
-4.212499999990541,3.758221467,-0.31875,0.0,0.7730285329905416,0.0
-5.836000000006607,0.0,-0.56175,0.0,6.3977500000066065,0.0
-6.1819999999970605,0.0,-0.2895,0.0,6.471499999997061,0.0
-6.131999999997788,0.0,-0.02675,0.0,6.158749999997788,0.0
-7.948000000003958,21.885041396249996,-0.05075,-13.886291396246035,-0.0,0.0
-11.688999999998487,11.688999999998487,-0.285,-1.6692641593095203,0.0,8.700738621501515
-10.599999999998545,10.599999999998545,-0.04625,0.0,0.0,4.270339662501456
-8.202000000001135,8.202000000001135,-0.02325,0.0,0.0,7.821308150248864
-5.33100000000195,4.00684719375,-0.05425,1.3784028062519516,-0.0,0.0
-7.244999999998981,3.22916051025,-0.05825,4.074089489748982,-0.0,0.0
-5.453000000001339,0.0,-0.05,5.503000000001339,-0.0,0.0
-7.177999999996246,0.0,-0.00225,1.6445077039977292,5.535742295998516,0.0
-11.88799999999901,0.0,-0.056,0.0,11.94399999999901,0.0
-10.301000000006752,0.0,-0.01475,0.0,10.315750000006751,0.0
-7.554999999996653,0.0,-0.07375,0.0,7.6287499999966535,0.0
-5.7480000000032305,0.0,-0.01825,0.0,5.766250000003231,0.0
