demand_electricity,pv,heat_pump,import,export_pv
-5.099139890095103,0.846306733,-3.13325,7.386083157095102,0.0
-3.6444732234303956,0.8867037139999999,-4.80625,7.564019509430397,0.0
-2.8571398900967324,0.086633003,-2.965,5.735506887096732,0.0
-2.498139890089078,0.0,-0.82575,3.3238898900890783,0.0
-3.4661398900971108,0.0,-0.67025,4.136389890097111,0.0
-4.473139890091261,0.0,-1.17725,5.650389890091261,0.0
-4.003806556764175,0.0,-7.1535,11.157306556764176,0.0
-6.124473223429959,0.0,-2.67525,8.79972322342996,0.0
-4.725139890095306,0.0,-1.23475,5.959889890095306,0.0
-3.8818065567611484,0.0,-1.83625,5.718056556761148,0.0
-3.877139890089893,0.0,-0.24675,4.123889890089893,0.0
-2.951139890097693,0.0,-0.12525,3.0763898900976927,0.0
-1.7734732234275725,0.0,-0.12025,1.8937232234275725,0.0
-1.5284732234249532,0.0,-0.12025,1.6487232234249531,0.0
-1.6631398900935892,0.0,-0.33875,2.0018898900935893,0.0
-1.6384732234291732,0.0,-0.35875,1.9972232234291734,0.0
-1.6691398900948116,0.0,-0.39375,2.0628898900948114,0.0
-1.7321398900967324,0.0,-0.35875,2.0908898900967325,0.0
-2.56413989009161,0.060200706,-12.19625,14.70018918409161,0.0
-2.8218065567634767,0.44922394599999993,-2.5555,4.928082610763477,0.0
-2.5828065567620797,2.122364524,-6.15975,6.62019203276208,0.0
-2.5931398900938802,2.145838481,-1.99925,2.44655140909388,0.0
-2.5374732234267867,2.5374732234267867,-1.831,0.0,4.003917421573213
-5.844806556764524,6.671405591,-2.73925,1.9126509657645245,0.0
-3.722139890091057,5.259543589,-1.8805,0.3430963010910575,0.0
-2.7691398900933564,3.3377541090000005,-2.40875,1.8401357810933558,0.0
-3.402139890094986,0.298102378,-1.79275,4.896787512094987,0.0
-2.0648065567656886,0.0,-3.27075,5.335556556765688,0.0
-2.3994732234277762,0.0,-2.65075,5.050223223427777,0.0
-3.7008065567570156,0.0,-2.14125,5.842056556757015,0.0
-5.299806556762633,0.0,-1.14175,6.441556556762633,0.0
-4.872473223425914,0.0,-1.64175,6.514223223425914,0.0
-4.538473223430628,0.0,-2.1545,6.692973223430629,0.0
-4.117806556761934,0.0,-2.77625,6.894056556761934,0.0
-3.2831398900962085,0.0,-0.305,3.5881398900962087,0.0
-2.0674732234256226,0.0,-0.1285,2.1959732234256224,0.0
-1.6211398900959466,0.0,-0.12025,1.7413898900959466,0.0
-1.5991398900951026,0.0,-0.12525,1.7243898900951027,0.0
-1.6104732234271069,0.0,-0.4435,2.053973223427107,0.0
-1.5484732234253897,0.0,-0.473,2.0214732234253896,0.0
-1.6094732234269031,0.0,-0.49975,2.1092232234269033,0.0
-1.805806556763855,0.0,-0.9805,2.786306556763855,0.0
-2.663139890093589,0.15171177400000002,-4.1915,6.702928116093589,0.0
-3.8378065567594604,1.4244862699999998,-5.6905,8.103820286759461,0.0
-3.151806556761585,0.646688721,-10.17475,12.679867835761584,0.0
-2.9641398900967033,0.8082969769999999,-2.3355,4.4913429130967035,0.0
-3.323806556760246,3.323806556760246,-2.6485,0.0,3.569577282239754
-5.9904732234317635,6.526474488,-1.5775,1.0414987354317635,0.0
-5.156806556758966,5.394943574,-1.42725,1.1891129827589655,0.0
-2.575139890093851,3.189531449,-1.48975,0.8753584410938511,0.0
-2.2444732234289404,0.293467413,-5.40825,7.35925581042894,0.0
-2.857806556759897,0.0,-3.6215,6.479306556759897,0.0
-2.67680655676304,0.0,-3.224,5.90080655676304,0.0
-3.311139890090999,0.0,-1.9585,5.269639890090999,0.0
-4.6374732234289695,0.0,-8.09225,12.72972322342897,0.0
-5.606806556759693,0.0,-0.60375,6.210556556759693,0.0
-4.792473223431443,0.0,-2.1195,6.911973223431444,0.0
-4.482806556759897,0.0,-2.77375,7.256556556759897,0.0
-3.556806556760421,0.0,-0.412,3.9688065567604207,0.0
-3.596806556761294,0.0,-0.1395,3.736306556761294,0.0
-1.8664732234283292,0.0,-0.12025,1.9867232234283292,0.0
-1.694473223429668,0.0,-0.12025,1.814723223429668,0.0
-1.5174732234263502,0.0,-0.12025,1.6377232234263501,0.0
-1.5788065567612648,0.0,-0.12025,1.6990565567612648,0.0
-1.6651398900939967,0.0,-0.16525,1.8303898900939966,0.0
-1.6458065567603626,0.0,-0.12025,1.7660565567603626,0.0
-2.300139890096034,0.054788552000000004,-11.23575,13.481101338096034,0.0
-2.175473223429435,0.348670255,-16.3955,18.22230296842943,0.0
-2.5138065567589365,0.9495321099999999,-2.56475,4.129024446758937,0.0
-2.266139890096383,2.537155242,-7.06425,6.793234648096384,0.0
-3.5851398900958884,1.30836879,-1.60225,3.879021100095888,0.0
-6.919806556757976,1.680750475,-3.65825,8.897306081757975,0.0
-4.326139890094055,1.4758081989999998,-2.44775,5.298081691094055,0.0
-3.531139890099439,0.615254344,-3.4105,6.326385546099439,0.0
-4.315473223425215,0.088206778,-4.2875,8.514766445425215,0.0
-6.247139890092512,0.0,-1.11825,7.365389890092512,0.0
-3.866473223428329,0.0,-2.21675,6.083223223428329,0.0
-4.280473223428999,0.0,-1.52625,5.806723223428999,0.0
-4.181139890097256,0.0,-1.19825,5.379389890097256,0.0
-3.762806556755095,0.0,-2.38175,6.144556556755095,0.0
-3.594473223427485,0.0,-0.8215,4.4159732234274856,0.0
-3.938806556765485,0.0,-0.80975,4.748556556765485,0.0
-3.4961398900923086,0.0,-0.147,3.6431398900923084,0.0
-2.2238065567617014,0.0,-0.1245,2.348306556761701,0.0
-1.8438065567606827,0.0,-0.121,1.9648065567606827,0.0
-1.6291398900975764,0.0,-0.12025,1.7493898900975764,0.0
-1.4441398900926288,0.0,-0.12525,1.5693898900926289,0.0
-1.6178065567655722,0.0,-2.6195,4.2373065567655726,0.0
-1.547473223425186,0.0,-2.90825,4.455723223425186,0.0
-1.8418065567602753,0.0,-2.8465,4.688306556760275,0.0
-2.4588065567586455,0.0,-2.964,5.422806556758646,0.0
-1.9708065567610902,0.13749775099999997,-5.35475,7.188058805761091,0.0
-2.7201398901015637,0.230575845,-2.0855,4.575064045101564,0.0
-2.396139890090126,0.34667515199999993,-3.24575,5.2952147380901256,0.0
-4.206473223432113,0.7402214460000001,-5.94,9.406251777432113,0.0
-4.9658065567600715,0.6598302309999999,-1.46475,5.770726325760071,0.0
-5.22513989008803,0.559244172,-3.0135,7.679395718088031,0.0
-5.099473223432142,1.158495226,-3.17825,7.119227997432141,0.0
-2.6361398900917266,0.371811624,-3.87325,6.137578266091726,0.0
-2.3984732234312105,0.0,-5.2315,7.62997322343121,0.0
-3.6184732234250987,0.0,-2.457,6.0754732234250985,0.0
-4.026806556761585,0.0,-7.57125,11.598056556761584,0.0
-5.42947322343025,0.0,-6.32725,11.75672322343025,0.0
-5.242806556758296,0.0,-2.84375,8.086556556758296,0.0
-3.6138065567611193,0.0,-2.45625,6.070056556761119,0.0
-4.140806556759344,0.0,-7.4335,11.574306556759344,0.0
-3.608139890096936,0.0,-0.7105,4.318639890096936,0.0
-4.105473223429726,0.0,-0.1205,4.225973223429726,0.0
-3.4674732234270778,0.0,-0.1205,3.5879732234270776,0.0
-2.0031398900937347,0.0,-0.1205,2.1236398900937346,0.0
-1.6234732234297553,0.0,-0.1205,1.7439732234297554,0.0
-1.624473223429959,0.0,-0.12025,1.744723223429959,0.0
-1.6138065567574813,0.0,-0.582,2.195806556757481,0.0
-1.8364732234294934,0.0,-0.662,2.4984732234294933,0.0
-2.2721398900976055,0.0,-15.84575,18.117889890097608,0.0
-2.301806556759402,0.15349583899999997,-3.91225,6.060560717759402,0.0
-3.449806556756812,0.797062119,-5.21625,7.868994437756811,0.0
-3.190473223428853,0.85184416,-6.356,8.694629063428852,0.0
-2.7981398900992644,1.010096395,-3.1135,4.901543495099265,0.0
-3.7544732234237017,4.05643222,-2.336,2.034041003423702,0.0
-3.90313989009519,3.7262182529999994,-1.96525,2.14217163709519,0.0
-4.586139890096092,4.255967289,-2.8485,3.178672601096092,0.0
-3.392139890092949,0.40404081899999994,-2.63,5.618099071092949,0.0
-3.0718065567634767,0.0,-1.25225,4.324056556763477,0.0
-2.9784732234293188,0.0,-6.6375,9.615973223429318,0.0
-3.6128065567572776,0.0,-3.30325,6.916056556757278,0.0
-3.997806556759315,0.0,-1.361,5.358806556759315,0.0
-4.185806556764874,0.0,-3.81775,8.003556556764874,0.0
-4.301473223426001,0.0,-3.471,7.772473223426001,0.0
-3.5594732234312687,0.0,-5.8495,9.408973223431268,0.0
-2.975806556758471,0.0,-0.6375,3.613306556758471,0.0
-2.8694732234289404,0.0,-0.13675,3.0062232234289405,0.0
-1.9258065567591984,0.0,-0.12025,2.0460565567591984,0.0
-1.6184732234287367,0.0,-0.12025,1.7387232234287366,0.0
-1.5958065567647282,0.0,-0.12025,1.7160565567647281,0.0
-1.548806556758791,0.0,-0.12025,1.669056556758791,0.0
-1.5568065567567828,0.0,-0.68875,2.2455565567567826,0.0
-1.629806556764379,0.0,-0.7405,2.370306556764379,0.0
-2.1111398900939093,0.174393752,-5.10375,7.040496138093909,0.0
-2.139473223429377,1.253453639,-5.15125,6.037269584429377,0.0
-2.475806556762109,0.722840629,-4.181,5.933965927762109,0.0
-3.6261398900969652,0.8027267739999999,-3.18775,6.011163116096965,0.0
-3.734473223423265,6.692789278999999,-5.30925,2.3509339444232653,0.0
-5.667139890098042,6.354179232999999,-2.79125,2.104210657098043,0.0
-6.177806556759606,5.190248834999999,-5.1915,6.179057721759606,0.0
-2.5438065567614103,2.805149056,-1.083,0.8216575007614104,0.0
-2.6391398900959757,0.16793968499999998,-4.20225,6.6734502050959765,0.0
-3.171139890091581,0.0,-4.14325,7.314389890091581,0.0
-3.313806556761847,0.0,-5.09575,8.409556556761846,0.0
-3.109473223426903,0.0,-2.77875,5.888223223426904,0.0
-5.107473223426496,0.0,-4.33525,9.442723223426496,0.0
-6.026806556765223,0.0,-12.04375,18.070556556765222,0.0
-4.341473223430512,0.0,-12.069,16.410473223430515,0.0
-3.6728065567513113,0.0,-2.1605,5.833306556751311,0.0
-3.288139890100865,0.0,-0.78375,4.071889890100865,0.0
-2.6761398900925997,0.0,-0.12775,2.8038898900925995,0.0
-2.5924732234307157,0.0,-0.12025,2.7127232234307157,0.0
-1.5441398900948116,0.0,-0.12525,1.6693898900948116,0.0
-1.5344732234261755,0.0,-0.32725,1.8617232234261756,0.0
-1.6318065567611484,0.0,-0.60575,2.2375565567611484,0.0
-2.095473223427689,0.0,-0.60575,2.701223223427689,0.0
-2.220473223427689,0.0,-0.60575,2.826223223427689,0.0
-1.9421398900958593,0.0,-16.94025,18.882389890095858,0.0
-2.6278065567603335,0.0,-6.3545,8.982306556760333,0.0
-2.6181398900916975,0.029110646999999996,-5.27475,7.863779243091697,0.0
-3.377139890097169,0.0,-3.73675,7.113889890097169,0.0
-4.816806556762458,0.0076166969999999995,-5.65575,10.46493985976246,0.0
-5.618473223425099,0.650503062,-6.365,11.332970161425099,0.0
-4.014473223429377,0.09428812,-10.1115,14.031685103429377,0.0
-2.838806556763302,0.0,-1.4865,4.325306556763302,0.0
-2.3878065567587328,0.0,-6.652,9.039806556758734,0.0
-2.3038065567634476,0.0,-4.049,6.352806556763448,0.0
-4.035473223422741,0.0,-3.59175,7.6272232234227415,0.0
-5.4464732234300754,0.0,-4.014,9.460473223430075,0.0
-6.54647322342862,0.0,-1.60675,8.15322322342862,0.0
-4.1621398900970235,0.0,-3.8865,8.048639890097023,0.0
-3.52547322342798,0.0,-5.49275,9.01822322342798,0.0
-3.4054732234253606,0.0,-5.14825,8.553723223425362,0.0
-3.352139890092076,0.0,-0.31,3.662139890092076,0.0
-2.5688065567665035,0.0,-0.1385,2.7073065567665036,0.0
-2.0634732234248077,0.0,-0.12025,2.1837232234248076,0.0
-1.5724732234302792,0.0,-0.24525,1.8177232234302791,0.0
-1.513139890092134,0.0,-0.24325,1.756389890092134,0.0
-1.5354732234263793,0.0,-0.2545,1.7899732234263792,0.0
-1.5608065567612357,0.0,-0.28875,1.8495565567612358,0.0
-1.8698065567659796,0.0,-0.322,2.1918065567659797,0.0
-2.36347322342408,0.325780945,-0.363,2.40069227842408,0.0
-2.35113989009551,0.594256437,-5.3975,7.154383453095511,0.0
-3.7004732234308904,1.9377673889999998,-10.93575,12.698455834430892,0.0
-3.2404732234244875,2.21312103,-7.2565,8.283852193424487,0.0
-3.2471398900961503,7.107415267,-4.77175,0.9114746230961499,0.0
-6.663139890089951,5.174755613,-4.182,5.670384277089951,0.0
-4.29147322343124,2.000171567,-1.62975,3.9210516564312394,0.0
-2.855139890096325,1.117604973,-8.6635,10.401034917096325,0.0
-3.841473223426874,0.114234509,-1.57825,5.305488714426874,0.0
-2.9558065567616723,0.0,-5.8915,8.847306556761673,0.0
-2.676473223426001,0.0,-3.39275,6.069223223426,0.0
-4.198473223426845,0.0,-2.769,6.967473223426845,0.0
-4.034806556763215,0.0,-2.0985,6.133306556763214,0.0
-3.724473223424866,0.0,-5.53975,9.264223223424866,0.0
-3.061473223431676,0.0,-8.38025,11.441723223431676,0.0
-3.639473223425739,0.0,-3.057,6.696473223425739,0.0
-4.144139890096994,0.0,-0.61325,4.757389890096994,0.0
-2.8904732234295807,0.0,-0.122,3.0124732234295806,0.0
-1.877139890093531,0.0,-0.12025,1.997389890093531,0.0
-1.6734732234253897,0.0,-0.12025,1.7937232234253897,0.0
-1.4794732234258845,0.0,-1.0865,2.5659732234258845,0.0
-1.550139890099672,0.0,-1.1745,2.724639890099672,0.0
-1.4881398900906788,0.0,-1.2045,2.6926398900906787,0.0
-1.9091398900964123,0.0,-1.2285,3.137639890096412,0.0
-2.5121398900955683,0.0,-20.91175,23.42388989009557,0.0
-2.3091398900942295,0.0,-8.2105,10.51963989009423,0.0
-3.2621398900919303,0.09492572199999999,-3.6655,6.832714168091931,0.0
-3.9071757875317417,0.0,-2.42175,6.328925787531741,0.0
-3.306021941378276,0.0,-3.1765,6.482521941378276,0.0
-6.8820219413719315,0.007718203999999999,-2.2185,9.092803737371932,0.0
-4.484021941381798,0.11314486,-1.57425,5.945127081381798,0.0
-2.8946886080411787,0.200591007,-3.64225,6.3363476010411794,0.0
-3.633021941375773,0.012358048,-3.24725,6.867913893375773,0.0
-3.1706886080464756,0.0,-1.49725,4.667938608046476,0.0
-3.317021941373241,0.0,-4.95025,8.267271941373242,0.0
-4.136355274709786,0.0,-1.73,5.866355274709786,0.0
-5.26035527471322,0.0,-3.1225,8.38285527471322,0.0
-3.7280219413732993,0.0,-4.73625,8.4642719413733,0.0
-3.992688608046592,0.0,-15.60775,19.60043860804659,0.0
-4.343688608038065,0.0,-4.60075,8.944438608038064,0.0
-3.0893552747147623,0.0,-0.20025,3.2896052747147624,0.0
-2.784021941373794,0.0,-0.161,2.945021941373794,0.0
-2.036688608044642,0.0,-0.1265,2.163188608044642,0.0
-1.9573552747096983,0.0,-0.1245,2.081855274709698,0.0
-1.5469911721447716,0.0,-0.121,1.6679911721447716,0.0
-1.6288065567605372,0.0,-0.12025,1.7490565567605372,0.0
-1.679473223426612,0.0,-0.15025,1.829723223426612,0.0
-2.1034732234293188,0.0,-2.1775,4.280973223429319,0.0
-2.4138065567676676,0.00447729,-4.45225,6.861579266767668,0.0
-2.020139890089922,0.27054595600000003,-4.2155,5.965093934089921,0.0
-2.9011398900947825,1.647716602,-4.7795,6.032923288094782,0.0
-3.943139890096063,1.8064277350000002,-6.45125,8.587962155096063,0.0
-4.883806556757918,2.8533378679999997,-4.41,6.440468688757918,0.0
-7.813139890095044,1.6361968409999998,-5.80525,11.982193049095045,0.0
-6.716473223430512,0.783828928,-2.2325,8.165144295430512,0.0
-3.6441398900933564,0.204394944,-2.6265,6.066244946093356,0.0
-3.5978065567578597,0.031953217,-0.73925,4.30510333975786,0.0
-2.425473223429435,0.0,-7.2515,9.676973223429435,0.0
-2.695806556763273,0.0,-4.398,7.093806556763273,0.0
-3.5044732234273397,0.0,-2.649,6.15347322342734,0.0
-4.898806556760974,0.0,-4.08475,8.983556556760973,0.0
-4.054473223426612,0.0,-1.98125,6.035723223426612,0.0
-4.253806556760537,0.0,-9.40925,13.663056556760537,0.0
-3.868806556762138,0.0,-3.838,7.706806556762138,0.0
-3.4174732234278054,0.0,-0.378,3.7954732234278055,0.0
-3.1604732234263793,0.0,-0.1405,3.300973223426379,0.0
-2.0248065567611775,0.0,-0.23375,2.2585565567611776,0.0
-1.680806556763855,0.0,-0.12025,1.801056556763855,0.0
-1.4971398900961503,0.0,-0.12025,1.6173898900961503,0.0
-1.4661398900898348,0.0,-0.12025,1.5863898900898348,0.0
-1.6528065567654266,0.0,-0.566,2.2188065567654265,0.0
-2.006139890094346,0.0,-0.25525,2.261389890094346,0.0
-3.204139890094666,0.038137255999999994,-13.57025,16.736252634094665,0.0
-2.5191398900969943,0.294169683,-6.594,8.818970207096996,0.0
-2.5964732234242547,1.251648919,-5.9625,7.307324304424255,0.0
-2.458473223428882,1.655640625,-4.17325,4.976082598428882,0.0
-3.0784732234242256,1.785621945,-3.16425,4.457101278424226,0.0
-4.8778065567639715,0.672156234,-2.27975,6.485400322763971,0.0
-4.617473223432171,0.759030535,-2.62825,6.486692688432171,0.0
-4.503139890093735,0.7842202679999999,-0.846,4.5649196220937345,0.0
-3.716473223423236,0.064075448,-18.9445,22.596897775423237,0.0
-3.2091398900956847,0.0,-4.30175,7.510889890095685,0.0
-4.000473223430163,0.0,-18.48675,22.487223223430163,0.0
-5.6278065567603335,0.0,-6.97175,12.599556556760334,0.0
-6.555139890093415,0.0,-2.89975,9.454889890093416,0.0
-6.170139890095015,0.0,-3.12575,9.295889890095015,0.0
-4.972473223428096,0.0,-2.34425,7.316723223428097,0.0
-4.106139890089253,0.0,-0.631,4.737139890089253,0.0
-3.0068065567647864,0.0,-0.17325,3.1800565567647863,0.0
-2.757473223427951,0.0,-0.14525,2.9027232234279507,0.0
-1.8494732234285038,0.0,-0.12025,1.9697232234285038,0.0
-1.5961398900944914,0.0,-0.12025,1.7163898900944914,0.0
-1.5238065567609738,0.0,-0.74,2.263806556760974,0.0
-1.6424732234299881,0.0,-0.8005,2.442973223429988,0.0
-1.7158065567637095,0.0,-0.82225,2.5380565567637094,0.0
-1.778139890091552,0.0,-0.8015,2.579639890091552,0.0
-2.5084732234281546,0.031426115,-2.88525,5.362297108428155,0.0
-2.223473223424662,0.77132043,-3.3785,4.830652793424662,0.0
-2.805473223430454,1.91008396,-6.397,7.292389263430454,0.0
-3.392473223422712,2.3325318349999997,-3.954,5.013941388422713,0.0
-4.682473223434499,5.572330329,-5.48475,4.5948928944344996,0.0
-5.165139890093997,6.264466357,-4.05575,2.9564235330939965,0.0
-5.197473223430279,3.932311361,-7.279,8.544161862430279,0.0
-3.591139890089835,0.73020355,-3.89675,6.757686340089835,0.0
-2.794806556761614,0.242584526,-2.78125,5.333472030761614,0.0
-2.947473223430279,0.0,-3.556,6.503473223430279,0.0
-3.6648065567569574,0.0,-0.64425,4.309056556756957,0.0
-3.956806556761876,0.0,-1.087,5.043806556761876,0.0
-4.827473223431298,0.0,-5.87725,10.704723223431298,0.0
-5.7954732234284165,0.0,-3.13425,8.929723223428416,0.0
-4.278139890091552,0.0,-3.8745,8.152639890091551,0.0
-5.81247322343188,0.0,-5.14675,10.95922322343188,0.0
-4.3654732234281255,0.0,-0.74225,5.107723223428126,0.0
-2.91547322342376,0.0,-0.1265,3.04197322342376,0.0
-1.9601398900958884,0.0,-0.12025,2.0803898900958884,0.0
-1.6551398900955974,0.0,-0.14775,1.8028898900955974,0.0
-1.5191398900933564,0.0,-0.12275,1.6418898900933563,0.0
-1.6074732234264957,0.0,-0.12525,1.7327232234264958,0.0
-1.6054732234297262,0.0,-0.537,2.142473223429726,0.0
-1.9084732234259718,0.0,-0.2035,2.111973223425972,0.0
-2.080473223428271,0.0,-9.1625,11.24297322342827,0.0
-2.1431398900931526,0.081757947,-5.75675,7.818131943093153,0.0
-2.2281398900959175,0.42687751399999996,-3.8455,5.646762376095918,0.0
-3.484139890100778,0.725973015,-3.95525,6.713416875100778,0.0
-3.414139890090155,1.530326961,-11.5265,13.410312929090155,0.0
-5.17080655675818,2.038798763,-5.78825,8.920257793758179,0.0
-4.726473223428911,0.503126458,-3.66625,7.889596765428911,0.0
-2.496806556762749,0.261980982,-3.061,5.295825574762749,0.0
-3.0741398900936474,0.12604010799999998,-3.92825,6.876349782093648,0.0
-3.9178065567648446,0.0,-4.59775,8.515556556764844,0.0
-5.952806556761061,0.0,-1.25925,7.212056556761061,0.0
-6.880139890090504,0.0,-6.45525,13.335389890090504,0.0
-7.453139890094462,0.0,-5.0315,12.484639890094464,0.0
-5.021806556760566,0.0,-3.35175,8.373556556760565,0.0
-3.871806556766387,0.0,-5.89425,9.766056556766387,0.0
-3.5018065567601298,0.0,-3.13,6.63180655676013,0.0
-3.7611398900917266,0.0,-0.23,3.9911398900917265,0.0
-3.2408065567615267,0.0,-0.141,3.3818065567615267,0.0
-2.891139890096383,0.0,-0.1495,3.0406398900963834,0.0
-1.9161398900978384,0.0,-0.121,2.0371398900978384,0.0
-2.1688065567614103,0.0,-0.12525,2.29405655676141,0.0
-1.5724732234230032,0.0,-0.302,1.8744732234230033,0.0
-1.5508065567591984,0.0,-0.4965,2.0473065567591986,0.0
-1.8641398900981585,0.0,-0.4965,2.3606398900981587,0.0
-2.1978065567600424,0.180226384,-3.76225,5.779830172760042,0.0
-1.8541398900924833,0.844553523,-6.49725,7.506836367092483,0.0
-2.5924732234307157,0.796609783,-5.40225,7.198113440430716,0.0
-4.221473223424255,2.280050812,-1.00225,2.943672411424255,0.0
-3.128473223430774,1.8824278159999999,-6.64325,7.889295407430774,0.0
-4.515806556762982,0.6861873369999999,-4.25625,8.085869219762982,0.0
-3.454139890091028,0.648403528,-7.10775,9.913486362091028,0.0
-2.675473223429435,0.18572962399999998,-3.489,5.978743599429436,0.0
-2.5044732234309777,0.182313542,-5.06725,7.389409681430977,0.0
-2.5208065567567246,0.0,-8.02575,10.546556556756725,0.0
-3.4478065567636804,0.0,-7.3625,10.810306556763681,0.0
-4.519139890093356,0.0,-5.1935,9.712639890093357,0.0
-4.257806556761352,0.0,-4.58875,8.846556556761353,0.0
-2.9108065567634185,0.0,-3.93475,6.845556556763419,0.0
-3.080473223428271,0.0,-5.915,8.99547322342827,0.0
-4.279473223425157,0.0,-6.7815,11.060973223425158,0.0
-4.1864732234244,0.0,-0.4995,4.6859732234244005,0.0
-3.2051398901021457,0.0,-0.1555,3.3606398901021457,0.0
-1.8958065567567246,0.0,-0.12025,2.0160565567567246,0.0
-1.5528065567668818,0.0,-0.12025,1.6730565567668818,0.0
-1.4971398900925124,0.0,-0.12025,1.6173898900925123,0.0
-1.607806556756259,0.0,-0.12025,1.728056556756259,0.0
-1.6498065567648155,0.0,-1.32925,2.9790565567648155,0.0
-1.9834732234303374,0.0,-1.44325,3.4267232234303373,0.0
-2.21213989008902,0.008656009,-1.5615,3.76498388108902,0.0
-1.9618065567628946,0.39277361,-6.6735,8.242532946762894,0.0
-3.4574732234286785,0.644831216,-4.76625,7.578892007428679,0.0
-2.904473223428795,0.920647053,-5.19275,7.176576170428795,0.0
-2.5648065567620506,1.127524473,-3.067,4.5042820837620505,0.0
-4.6058065567594895,1.4547018999999999,-18.01275,21.16385465675949,0.0
-4.701139890090417,1.7564530559999998,-12.18225,15.126936834090417,0.0
-3.1831398900940258,0.619573959,-5.15825,7.721815931094025,0.0
-3.190473223432491,0.218790561,-8.548,11.51968266243249,0.0
-3.005139890094142,0.0,-3.602,6.6071398900941425,0.0
-3.117806556761934,0.0,-4.06975,7.187556556761934,0.0
-4.579473223428067,0.0,-3.68975,8.269223223428067,0.0
-4.269139890089718,0.0,-7.79825,12.067389890089718,0.0
-4.767806556767027,0.0,-4.933,9.700806556767027,0.0
-3.38980655675914,0.0,-2.45625,5.84605655675914,0.0
-2.905806556758762,0.0,-2.50025,5.406056556758761,0.0
-2.9604732234292896,0.0,-0.47975,3.4402232234292898,0.0
-2.416806556764641,0.0,-0.16125,2.5780565567646407,0.0
-1.8644732234242838,0.0,-0.13575,2.0002232234242836,0.0
-1.5614732234280382,0.0,-0.12325,1.6847232234280383,0.0
-1.4561398900950735,0.0,-0.12025,1.5763898900950735,0.0
-1.5521398900964414,0.0,-1.84675,3.3988898900964415,0.0
-1.6308065567573067,0.0,-2.21225,3.8430565567573067,0.0
-1.71647322343415,0.0,-2.2955,4.0119732234341505,0.0
-2.8684732234250987,0.0,-14.53125,17.3997232234251,0.0
-2.26747322342635,0.386429635,-6.33525,8.21629358842635,0.0
-3.8478065567651356,1.594224674,-11.19925,13.452831882765135,0.0
-3.74913989009292,1.316398451,-6.9665,9.39924143909292,0.0
-3.841139890089835,2.194549499,-1.17825,2.824840391089835,0.0
-4.161806556763622,1.4646954689999998,-2.414,5.111111087763623,0.0
-4.771473223427165,1.4825228419999998,-3.35875,6.647700381427166,0.0
-3.919473223428213,0.462432844,-2.33725,5.7942903794282135,0.0
-3.292139890098042,0.07776775799999999,-7.18275,10.397122132098042,0.0
-3.0304732234217227,0.0,-6.29125,9.321723223421722,0.0
-3.671139890095219,0.0,-2.86875,6.539889890095219,0.0
-4.440473223432491,0.0,-3.0575,7.497973223432491,0.0
-3.8228065567600424,0.0,-6.47525,10.298056556760042,0.0
-3.6404732234295807,0.0,-4.33875,7.979223223429581,0.0
-3.3218065567634767,0.0,-3.99075,7.312556556763477,0.0
-4.515473223422305,0.0,-2.59925,7.114723223422304,0.0
-3.344473223431123,0.0,-0.5715,3.915973223431123,0.0
-2.1071398900930944,0.0,-0.156,2.2631398900930946,0.0
-1.7044732234244293,0.0,-0.12025,1.8247232234244293,0.0
-1.5181398900967906,0.0,-0.1245,1.6426398900967907,0.0
-1.5834732234288822,0.0,-0.121,1.7044732234288822,0.0
-1.5374732234267867,0.0,-0.218,1.7554732234267867,0.0
-1.6928065567626618,0.0,-0.55125,2.244056556762662,0.0
-1.7018065567644953,0.0,-0.63475,2.3365565567644953,0.0
-2.430806556756579,0.12119811700000001,-8.402,10.711608439756578,0.0
-2.1211398900959466,0.687446442,-9.35375,10.787443448095946,0.0
-2.6528065567617887,1.505318261,-9.31725,10.464738295761789,0.0
-2.2154732234266703,0.46693577,-9.633,11.38153745342667,0.0
-2.3988065567609738,0.48555721300000004,-8.61225,10.525499343760973,0.0
-5.446139890096674,5.3257719340000005,-3.28,3.4003679560966735,0.0
-4.515473223422305,4.109902677,-5.45025,5.855820546422304,0.0
-2.6058065567667654,0.977187166,-5.09675,6.725369390766765,0.0
-2.781139890088525,0.131854873,-3.701,6.350285017088526,0.0
-2.3268065567644953,0.0,-4.795,7.121806556764495,0.0
-2.5154732234295807,0.0,-5.0975,7.612973223429581,0.0
-3.2738065567609738,0.0,-2.4415,5.715306556760973,0.0
-5.2308065567558515,0.0,-7.2805,12.511306556755851,0.0
-4.340473223430308,0.0,-4.36175,8.702223223430309,0.0
-3.903473223432229,0.0,-5.62,9.52347322343223,0.0
-3.5934732234272815,0.0,-15.73025,19.32372322342728,0.0
-2.9974732234259136,0.0,-0.2635,3.2609732234259137,0.0
-1.8681398900953354,0.0,-0.12275,1.9908898900953353,0.0
-1.7501398900931235,0.0,-0.12025,1.8703898900931235,0.0
-1.4951398900957429,0.0,-0.12025,1.6153898900957429,0.0
-1.4464732234264375,0.0,-0.12025,1.5667232234264374,0.0
-1.584473223429086,0.0,-0.1245,1.708973223429086,0.0
-1.3624732234275143,0.0,-1.7075,3.0699732234275143,0.0
-1.735806556760508,0.0,-2.101,3.836806556760508,0.0
-2.13280655676499,0.071740255,-6.41875,8.479816301764991,0.0
-2.225806556758471,0.35834436,-8.0635,9.93096219675847,0.0
